xanim,ai_zombie_base_taunts_v4
xanim,ai_zombie_base_taunts_v5
xanim,ai_zombie_base_taunts_v6
xanim,ai_zombie_base_taunts_v7
xanim,ai_zombie_base_taunts_v8
xanim,ai_zombie_base_taunts_v9
xanim,ai_zombie_base_traverse_procedural_idle
xanim,ai_zombie_base_traverse_procedural_idle_alt1
xanim,ai_zombie_base_traverse_procedural_idle_alt2
xanim,ai_zombie_base_traverse_procedural_jump
xanim,ai_zombie_base_traverse_procedural_jump_alt1
xanim,ai_zombie_base_traverse_procedural_jump_alt2
xanim,ai_zombie_base_traverse_procedural_land
xanim,ai_zombie_base_traverse_procedural_land_alt1
xanim,ai_zombie_base_traverse_procedural_land_alt2
xanim,ai_zombie_base_walk_ad_attack_v1
xanim,ai_zombie_base_walk_ad_attack_v2
xanim,ai_zombie_base_walk_ad_attack_v3
xanim,ai_zombie_base_walk_ad_attack_v4
xanim,ai_zombie_base_walk_ad_sidestep_left_long_b
xanim,ai_zombie_base_walk_ad_sidestep_left_short
xanim,ai_zombie_base_walk_ad_sidestep_left_short_b
xanim,ai_zombie_base_walk_ad_sidestep_right_a
xanim,ai_zombie_base_walk_ad_sidestep_right_long_a
xanim,ai_zombie_base_walk_ad_sidestep_right_long_b
xanim,ai_zombie_base_walk_ad_sidestep_right_short
xanim,ai_zombie_base_walk_ad_sidestep_right_short_a
xanim,ai_zombie_base_walk_ad_v1
xanim,ai_zombie_base_walk_ad_v19
xanim,ai_zombie_base_walk_ad_v19_pain_chest_f
xanim,ai_zombie_base_walk_ad_v19_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v1_pain_chest_f
xanim,ai_zombie_base_walk_ad_v1_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v2
xanim,ai_zombie_base_walk_ad_v20
xanim,ai_zombie_base_walk_ad_v20_pain_chest_f
xanim,ai_zombie_base_walk_ad_v20_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v21
xanim,ai_zombie_base_walk_ad_v21_pain_chest_f
xanim,ai_zombie_base_walk_ad_v21_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v22
xanim,ai_zombie_base_walk_ad_v22_pain_chest_f
xanim,ai_zombie_base_walk_ad_v22_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v23
xanim,ai_zombie_base_walk_ad_v23_pain_chest_f
xanim,ai_zombie_base_walk_ad_v23_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v24
xanim,ai_zombie_base_walk_ad_v24_pain_chest_f
xanim,ai_zombie_base_walk_ad_v24_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v25
xanim,ai_zombie_base_walk_ad_v25_pain_chest_f
xanim,ai_zombie_base_walk_ad_v25_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v2_pain_chest_f
xanim,ai_zombie_base_walk_ad_v2_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v3
xanim,ai_zombie_base_walk_ad_v3_pain_chest_f
xanim,ai_zombie_base_walk_ad_v3_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v4
xanim,ai_zombie_base_walk_ad_v4_pain_chest_f
xanim,ai_zombie_base_walk_ad_v4_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v5
xanim,ai_zombie_base_walk_ad_v5_pain_chest_f
xanim,ai_zombie_base_walk_ad_v5_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v6
xanim,ai_zombie_base_walk_ad_v6_pain_chest_f
xanim,ai_zombie_base_walk_ad_v6_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v7
xanim,ai_zombie_base_walk_ad_v7_pain_chest_f
xanim,ai_zombie_base_walk_ad_v7_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_win_trav_l_v1
xanim,ai_zombie_base_walk_ad_win_trav_m_v1
xanim,ai_zombie_base_walk_ad_win_trav_m_v2
xanim,ai_zombie_base_walk_ad_win_trav_m_v3
xanim,ai_zombie_base_walk_ad_win_trav_r_v1
xanim,ai_zombie_base_walk_au_attack_v1
xanim,ai_zombie_base_walk_au_attack_v2
xanim,ai_zombie_base_walk_au_attack_v3
xanim,ai_zombie_base_walk_au_attack_v4
xanim,ai_zombie_base_walk_au_pain_head_v1
xanim,ai_zombie_base_walk_au_pain_legs_v1
xanim,ai_zombie_base_walk_au_pain_torso_v1
xanim,ai_zombie_base_walk_au_sidestep_left_long
xanim,ai_zombie_base_walk_au_sidestep_left_long_d
xanim,ai_zombie_base_walk_au_sidestep_left_short
xanim,ai_zombie_base_walk_au_sidestep_right_b
xanim,ai_zombie_base_walk_au_sidestep_right_short
xanim,ai_zombie_base_walk_au_v1
xanim,ai_zombie_base_walk_au_v10
xanim,ai_zombie_base_walk_au_v10_pain_chest_f
xanim,ai_zombie_base_walk_au_v10_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v11
xanim,ai_zombie_base_walk_au_v11_pain_chest_f
xanim,ai_zombie_base_walk_au_v11_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v12
xanim,ai_zombie_base_walk_au_v12_pain_chest_f
xanim,ai_zombie_base_walk_au_v12_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v13
xanim,ai_zombie_base_walk_au_v13_pain_chest_f
xanim,ai_zombie_base_walk_au_v13_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v15
xanim,ai_zombie_base_walk_au_v15_pain_chest_f
xanim,ai_zombie_base_walk_au_v15_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v1_pain_chest_f
xanim,ai_zombie_base_walk_au_v1_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v2
xanim,ai_zombie_base_walk_au_v20
xanim,ai_zombie_base_walk_au_v20_pain_chest_f
xanim,ai_zombie_base_walk_au_v20_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v21
xanim,ai_zombie_base_walk_au_v21_pain_chest_f
xanim,ai_zombie_base_walk_au_v21_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v23
xanim,ai_zombie_base_walk_au_v23_pain_chest_f
xanim,ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v2_pain_chest_f
xanim,ai_zombie_base_walk_au_v2_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v3
xanim,ai_zombie_base_walk_au_v3_pain_chest_f
xanim,ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v4
xanim,ai_zombie_base_walk_au_v4_pain_chest_f
xanim,ai_zombie_base_walk_au_v4_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v5
xanim,ai_zombie_base_walk_au_v5_pain_chest_f
xanim,ai_zombie_base_walk_au_v5_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v6
xanim,ai_zombie_base_walk_au_v6_pain_chest_f
xanim,ai_zombie_base_walk_au_v6_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v7
xanim,ai_zombie_base_walk_au_v7_pain_chest_f
xanim,ai_zombie_base_walk_au_v7_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v8
xanim,ai_zombie_base_walk_au_v8_pain_chest_f
xanim,ai_zombie_base_walk_au_v8_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_win_trav_l_v1
xanim,ai_zombie_base_walk_au_win_trav_m_v1
xanim,ai_zombie_base_walk_au_win_trav_m_v2
xanim,ai_zombie_base_walk_au_win_trav_m_v3
xanim,ai_zombie_base_walk_au_win_trav_r_v1
xanim,ai_zombie_base_walk_turn_135_l_v3
xanim,ai_zombie_base_walk_turn_135_r_v2
xanim,ai_zombie_base_walk_turn_180_l_v3
xanim,ai_zombie_base_walk_turn_180_r_v3
xanim,ai_zombie_base_walk_turn_45_l_v2
xanim,ai_zombie_base_walk_turn_45_r_v2
xanim,ai_zombie_base_walk_turn_90_l_v2
xanim,ai_zombie_base_walk_turn_90_r_v2
xanim,ai_zombie_base_win_attack_arm_l_out
xanim,ai_zombie_base_win_attack_arm_r_out
xanim,ai_zombie_cp_crawl_jump_up_128_down_32
xanim,ai_zombie_cp_jump_up_128_down_32
xanim,ai_zombie_zod_crawl_stunned_electrobolt_a
xanim,ai_zombie_zod_crawl_stunned_electrobolt_b
xanim,ai_zombie_zod_crawl_stunned_electrobolt_c
xanim,ai_zombie_zod_crawl_stunned_electrobolt_d
xanim,ai_zombie_zod_crawl_stunned_electrobolt_e
xanim,ai_zombie_zod_margwa_smash_react_b_deadfallknee
xanim,ai_zombie_zod_margwa_smash_react_b_faceplant
xanim,ai_zombie_zod_margwa_smash_react_b_forwardtoface
xanim,ai_zombie_zod_margwa_smash_react_f
xanim,ai_zombie_zod_margwa_smash_react_f_doublebounce
xanim,ai_zombie_zod_margwa_smash_react_f_flatonback
xanim,ai_zombie_zod_margwa_smash_react_f_upontoback
xanim,ai_zombie_zod_margwa_smash_react_getup
xanim,ai_zombie_zod_margwa_smash_react_getup_a
xanim,ai_zombie_zod_margwa_smash_react_getup_b
xanim,ai_zombie_zod_margwa_smash_react_getup_c
xanim,ai_zombie_zod_margwa_smash_react_getup_quick_b
xanim,ai_zombie_zod_margwa_smash_react_getup_quick_c
xanim,ai_zombie_zod_margwa_smash_react_l_jackiespinright
xanim,ai_zombie_zod_margwa_smash_react_l_legsoutright
xanim,ai_zombie_zod_margwa_smash_react_r_jackiespinleft
xanim,ai_zombie_zod_margwa_smash_react_r_legsoutleft
xanim,ai_zombie_zod_stunned_electrobolt_a
xanim,ai_zombie_zod_stunned_electrobolt_b
xanim,ai_zombie_zod_stunned_electrobolt_c
xanim,ai_zombie_zod_stunned_electrobolt_d
xanim,ai_zombie_zod_stunned_electrobolt_e
xanim,am_s2_grease_gun_ads_down
xanim,am_s2_grease_gun_ads_fire
xanim,am_s2_grease_gun_ads_up
xanim,am_s2_grease_gun_aperture_ads_down
xanim,am_s2_grease_gun_aperture_ads_up
xanim,am_s2_grease_gun_crawl_back
xanim,am_s2_grease_gun_crawl_forward
xanim,am_s2_grease_gun_crawl_in
xanim,am_s2_grease_gun_crawl_left
xanim,am_s2_grease_gun_crawl_out
xanim,am_s2_grease_gun_crawl_right
xanim,am_s2_grease_gun_extmag_reload
xanim,am_s2_grease_gun_extmag_reload_empty
xanim,am_s2_grease_gun_fire
xanim,am_s2_grease_gun_first_raise
xanim,am_s2_grease_gun_idle
xanim,am_s2_grease_gun_inspect
xanim,am_s2_grease_gun_pullout
xanim,am_s2_grease_gun_pullout_quick
xanim,am_s2_grease_gun_putaway
xanim,am_s2_grease_gun_putaway_quick
xanim,am_s2_grease_gun_reload
xanim,am_s2_grease_gun_reload_empty
xanim,am_s2_grease_gun_slide_air_in
xanim,am_s2_grease_gun_slide_in
xanim,am_s2_grease_gun_slide_loop
xanim,am_s2_grease_gun_slide_out
xanim,am_s2_grease_gun_sprint_in
xanim,am_s2_grease_gun_sprint_loop
xanim,am_s2_grease_gun_sprint_out
xanim,am_s2_luger_ads_down
xanim,am_s2_luger_ads_fire
xanim,am_s2_luger_ads_up
xanim,am_s2_luger_crawl_back
xanim,am_s2_luger_crawl_forward
xanim,am_s2_luger_crawl_in
xanim,am_s2_luger_crawl_left
xanim,am_s2_luger_crawl_out
xanim,am_s2_luger_crawl_right
xanim,am_s2_luger_extmag_reload
xanim,am_s2_luger_extmag_reload_empty
xanim,am_s2_luger_fire
xanim,am_s2_luger_first_raise
xanim,am_s2_luger_idle
xanim,am_s2_luger_inspect
xanim,am_s2_luger_pullout
xanim,am_s2_luger_putaway
xanim,am_s2_luger_reload
xanim,am_s2_luger_reload_empty
xanim,am_s2_luger_sprint_in
xanim,am_s2_luger_sprint_loop
xanim,am_s2_luger_sprint_out
xanim,am_t5_ak47_ads_down
xanim,am_t5_ak47_ads_fire
xanim,am_t5_ak47_ads_up
xanim,am_t5_ak47_crawl_back
xanim,am_t5_ak47_crawl_forward
xanim,am_t5_ak47_crawl_in
xanim,am_t5_ak47_crawl_left
xanim,am_t5_ak47_crawl_out
xanim,am_t5_ak47_crawl_right
xanim,am_t5_ak47_dualmag_reload
xanim,am_t5_ak47_dualmag_reload_empty
xanim,am_t5_ak47_dualmag_reload_empty_quick
xanim,am_t5_ak47_dualmag_reload_quick
xanim,am_t5_ak47_fire
xanim,am_t5_ak47_first_raise
xanim,am_t5_ak47_idle
xanim,am_t5_ak47_pullout
xanim,am_t5_ak47_pullout_quick
xanim,am_t5_ak47_putaway
xanim,am_t5_ak47_putaway_quick
xanim,am_t5_ak47_reddot_ads_down
xanim,am_t5_ak47_reddot_ads_up
xanim,am_t5_ak47_reload
xanim,am_t5_ak47_reload_empty
xanim,am_t5_ak47_slide_air_in
xanim,am_t5_ak47_slide_in
xanim,am_t5_ak47_slide_loop
xanim,am_t5_ak47_slide_out
xanim,am_t5_ak47_sprint_in
xanim,am_t5_ak47_sprint_loop
xanim,am_t5_ak47_sprint_out
xanim,am_t5_ak74u_ads_down
xanim,am_t5_ak74u_ads_fire
xanim,am_t5_ak74u_ads_up
xanim,am_t5_ak74u_crawl_back
xanim,am_t5_ak74u_crawl_forward
xanim,am_t5_ak74u_crawl_in
xanim,am_t5_ak74u_crawl_left
xanim,am_t5_ak74u_crawl_out
xanim,am_t5_ak74u_crawl_right
xanim,am_t5_ak74u_fire
xanim,am_t5_ak74u_first_raise
xanim,am_t5_ak74u_gl_ads_fire
xanim,am_t5_ak74u_gl_crawl_back
xanim,am_t5_ak74u_gl_crawl_forward
xanim,am_t5_ak74u_gl_crawl_in
xanim,am_t5_ak74u_gl_crawl_left
xanim,am_t5_ak74u_gl_crawl_out
xanim,am_t5_ak74u_gl_crawl_right
xanim,am_t5_ak74u_gl_fire
xanim,am_t5_ak74u_gl_idle
xanim,am_t5_ak74u_gl_pullout
xanim,am_t5_ak74u_gl_pullout_quick
xanim,am_t5_ak74u_gl_putaway
xanim,am_t5_ak74u_gl_putaway_quick
xanim,am_t5_ak74u_gl_reload
xanim,am_t5_ak74u_gl_reload_empty
xanim,am_t5_ak74u_gl_slide_air_in
xanim,am_t5_ak74u_gl_slide_in
xanim,am_t5_ak74u_gl_slide_loop
xanim,am_t5_ak74u_gl_slide_out
xanim,am_t5_ak74u_gl_sprint_in
xanim,am_t5_ak74u_gl_sprint_loop
xanim,am_t5_ak74u_gl_sprint_out
xanim,am_t5_ak74u_idle
xanim,am_t5_ak74u_in_gl_crawl_in
xanim,am_t5_ak74u_in_gl_crawl_out
xanim,am_t5_ak74u_in_gl_fire
xanim,am_t5_ak74u_in_gl_idle
xanim,am_t5_ak74u_in_gl_pullout
xanim,am_t5_ak74u_in_gl_putaway
xanim,am_t5_ak74u_in_gl_reload
xanim,am_t5_ak74u_in_gl_slide_air_in
xanim,am_t5_ak74u_in_gl_slide_in
xanim,am_t5_ak74u_in_gl_slide_loop
xanim,am_t5_ak74u_in_gl_slide_out
xanim,am_t5_ak74u_in_gl_sprint_in
xanim,am_t5_ak74u_in_gl_sprint_loop
xanim,am_t5_ak74u_in_gl_sprint_out
xanim,am_t5_ak74u_out_gl
xanim,am_t5_ak74u_pullout
xanim,am_t5_ak74u_pullout_quick
xanim,am_t5_ak74u_putaway
xanim,am_t5_ak74u_putaway_quick
xanim,am_t5_ak74u_reddot_ads_down
xanim,am_t5_ak74u_reddot_ads_up
xanim,am_t5_ak74u_reload
xanim,am_t5_ak74u_reload_empty
xanim,am_t5_ak74u_slide_air_in
xanim,am_t5_ak74u_slide_in
xanim,am_t5_ak74u_slide_loop
xanim,am_t5_ak74u_slide_out
xanim,am_t5_ak74u_sprint_in
xanim,am_t5_ak74u_sprint_loop
xanim,am_t5_ak74u_sprint_out
xanim,am_t5_ak74u_to_gl
xanim,am_t5_aug_ads_fire
xanim,am_t5_aug_crawl_back
xanim,am_t5_aug_crawl_forward
xanim,am_t5_aug_crawl_in
xanim,am_t5_aug_crawl_left
xanim,am_t5_aug_crawl_out
xanim,am_t5_aug_crawl_right
xanim,am_t5_aug_fire
xanim,am_t5_aug_first_raise
xanim,am_t5_aug_idle
xanim,am_t5_aug_in_shotty_crawl_in
xanim,am_t5_aug_in_shotty_crawl_out
xanim,am_t5_aug_in_shotty_fire
xanim,am_t5_aug_in_shotty_idle
xanim,am_t5_aug_in_shotty_pullout
xanim,am_t5_aug_in_shotty_pump
xanim,am_t5_aug_in_shotty_putaway
xanim,am_t5_aug_in_shotty_reload_in
xanim,am_t5_aug_in_shotty_reload_loop
xanim,am_t5_aug_in_shotty_reload_out
xanim,am_t5_aug_in_shotty_slide_air_in
xanim,am_t5_aug_in_shotty_slide_in
xanim,am_t5_aug_in_shotty_slide_loop
xanim,am_t5_aug_in_shotty_slide_out
xanim,am_t5_aug_in_shotty_sprint_in
xanim,am_t5_aug_in_shotty_sprint_loop
xanim,am_t5_aug_in_shotty_sprint_out
xanim,am_t5_aug_out_shotty
xanim,am_t5_aug_pullout
xanim,am_t5_aug_pullout_quick
xanim,am_t5_aug_putaway
xanim,am_t5_aug_putaway_quick
xanim,am_t5_aug_reload
xanim,am_t5_aug_reload_empty
xanim,am_t5_aug_scope_ads_down
xanim,am_t5_aug_scope_ads_up
xanim,am_t5_aug_shotty_ads_fire
xanim,am_t5_aug_shotty_crawl_back
xanim,am_t5_aug_shotty_crawl_forward
xanim,am_t5_aug_shotty_crawl_in
xanim,am_t5_aug_shotty_crawl_left
xanim,am_t5_aug_shotty_crawl_out
xanim,am_t5_aug_shotty_crawl_right
xanim,am_t5_aug_shotty_fire
xanim,am_t5_aug_shotty_first_raise
xanim,am_t5_aug_shotty_idle
xanim,am_t5_aug_shotty_pullout
xanim,am_t5_aug_shotty_pullout_quick
xanim,am_t5_aug_shotty_putaway
xanim,am_t5_aug_shotty_putaway_quick
xanim,am_t5_aug_shotty_reload
xanim,am_t5_aug_shotty_reload_empty
xanim,am_t5_aug_shotty_slide_air_in
xanim,am_t5_aug_shotty_slide_in
xanim,am_t5_aug_shotty_slide_loop
xanim,am_t5_aug_shotty_slide_out
xanim,am_t5_aug_shotty_sprint_in
xanim,am_t5_aug_shotty_sprint_loop
xanim,am_t5_aug_shotty_sprint_out
xanim,am_t5_aug_slide_air_in
xanim,am_t5_aug_slide_in
xanim,am_t5_aug_slide_loop
xanim,am_t5_aug_slide_out
xanim,am_t5_aug_sprint_in
xanim,am_t5_aug_sprint_loop
xanim,am_t5_aug_sprint_out
xanim,am_t5_aug_to_shotty
xanim,am_t5_china_lake_ads_down
xanim,am_t5_china_lake_ads_up
xanim,am_t5_china_lake_crawl_back
xanim,am_t5_china_lake_crawl_forward
xanim,am_t5_china_lake_crawl_in
xanim,am_t5_china_lake_crawl_left
xanim,am_t5_china_lake_crawl_out
xanim,am_t5_china_lake_crawl_right
xanim,am_t5_china_lake_fire
xanim,am_t5_china_lake_first_raise
xanim,am_t5_china_lake_idle
xanim,am_t5_china_lake_pullout
xanim,am_t5_china_lake_pullout_quick
xanim,am_t5_china_lake_pump
xanim,am_t5_china_lake_putaway
xanim,am_t5_china_lake_putaway_quick
xanim,am_t5_china_lake_reload_in
xanim,am_t5_china_lake_reload_loop
xanim,am_t5_china_lake_reload_out
xanim,am_t5_china_lake_slide_air_in
xanim,am_t5_china_lake_slide_in
xanim,am_t5_china_lake_slide_loop
xanim,am_t5_china_lake_slide_out
xanim,am_t5_china_lake_sprint_in
xanim,am_t5_china_lake_sprint_loop
xanim,am_t5_china_lake_sprint_out
xanim,am_t5_commando_ads_down
xanim,am_t5_commando_ads_fire
xanim,am_t5_commando_ads_up
xanim,am_t5_commando_crawl_back
xanim,am_t5_commando_crawl_forward
xanim,am_t5_commando_crawl_in
xanim,am_t5_commando_crawl_left
xanim,am_t5_commando_crawl_out
xanim,am_t5_commando_crawl_right
xanim,am_t5_commando_dualmag_reload
xanim,am_t5_commando_dualmag_reload_empty
xanim,am_t5_commando_dualmag_reload_empty_quick
xanim,am_t5_commando_dualmag_reload_quick
xanim,am_t5_commando_fire
xanim,am_t5_commando_first_raise
xanim,am_t5_commando_idle
xanim,am_t5_commando_pullout
xanim,am_t5_commando_pullout_quick
xanim,am_t5_commando_putaway
xanim,am_t5_commando_putaway_quick
xanim,am_t5_commando_reflex_ads_down
xanim,am_t5_commando_reflex_ads_up
xanim,am_t5_commando_reload
xanim,am_t5_commando_reload_empty
xanim,am_t5_commando_slide_air_in
xanim,am_t5_commando_slide_in
xanim,am_t5_commando_slide_loop
xanim,am_t5_commando_slide_out
xanim,am_t5_commando_sprint_in
xanim,am_t5_commando_sprint_loop
xanim,am_t5_commando_sprint_out
xanim,am_t5_cz75_ads_down
xanim,am_t5_cz75_ads_fire
xanim,am_t5_cz75_ads_up
xanim,am_t5_cz75_crawl_back
xanim,am_t5_cz75_crawl_forward
xanim,am_t5_cz75_crawl_in
xanim,am_t5_cz75_crawl_left
xanim,am_t5_cz75_crawl_out
xanim,am_t5_cz75_crawl_right
xanim,am_t5_cz75_fdw_crawl_back
xanim,am_t5_cz75_fdw_crawl_forward
xanim,am_t5_cz75_fdw_crawl_in
xanim,am_t5_cz75_fdw_crawl_left
xanim,am_t5_cz75_fdw_crawl_out
xanim,am_t5_cz75_fdw_crawl_right
xanim,am_t5_cz75_fdw_first_raise
xanim,am_t5_cz75_fdw_pullout
xanim,am_t5_cz75_fdw_putaway
xanim,am_t5_cz75_fdw_slide_idle
xanim,am_t5_cz75_fdw_sprint_in
xanim,am_t5_cz75_fdw_sprint_loop
xanim,am_t5_cz75_fdw_sprint_out
xanim,am_t5_cz75_fire
xanim,am_t5_cz75_first_raise
xanim,am_t5_cz75_idle
xanim,am_t5_cz75_ldw_fire
xanim,am_t5_cz75_ldw_idle
xanim,am_t5_cz75_ldw_reload
xanim,am_t5_cz75_ldw_reload_empty
xanim,am_t5_cz75_pullout
xanim,am_t5_cz75_putaway
xanim,am_t5_cz75_rdw_fire
xanim,am_t5_cz75_rdw_idle
xanim,am_t5_cz75_rdw_reload
xanim,am_t5_cz75_rdw_reload_empty
xanim,am_t5_cz75_reload
xanim,am_t5_cz75_reload_empty
xanim,am_t5_cz75_slide_air_in
xanim,am_t5_cz75_slide_in
xanim,am_t5_cz75_slide_loop
xanim,am_t5_cz75_slide_out
xanim,am_t5_cz75_sprint_loop
xanim,am_t5_dragunov_acog_ads_down
xanim,am_t5_dragunov_acog_ads_fire
xanim,am_t5_dragunov_acog_ads_up
xanim,am_t5_dragunov_crawl_back
xanim,am_t5_dragunov_crawl_forward
xanim,am_t5_dragunov_crawl_in
xanim,am_t5_dragunov_crawl_left
xanim,am_t5_dragunov_crawl_out
xanim,am_t5_dragunov_crawl_right
xanim,am_t5_dragunov_extmag_reload
xanim,am_t5_dragunov_extmag_reload_empty
xanim,am_t5_dragunov_fire
xanim,am_t5_dragunov_first_raise
xanim,am_t5_dragunov_idle
xanim,am_t5_dragunov_pullout
xanim,am_t5_dragunov_pullout_quick
xanim,am_t5_dragunov_putaway
xanim,am_t5_dragunov_putaway_quick
xanim,am_t5_dragunov_reload
xanim,am_t5_dragunov_reload_empty
xanim,am_t5_dragunov_scope_ads_down
xanim,am_t5_dragunov_scope_ads_fire
xanim,am_t5_dragunov_scope_ads_up
xanim,am_t5_dragunov_slide_air_in
xanim,am_t5_dragunov_slide_in
xanim,am_t5_dragunov_slide_loop
xanim,am_t5_dragunov_slide_out
xanim,am_t5_dragunov_sprint_in
xanim,am_t5_dragunov_sprint_loop
xanim,am_t5_dragunov_sprint_out
xanim,am_t5_enfield_ads_down
xanim,am_t5_enfield_ads_fire
xanim,am_t5_enfield_ads_up
xanim,am_t5_enfield_crawl_back
xanim,am_t5_enfield_crawl_forward
xanim,am_t5_enfield_crawl_in
xanim,am_t5_enfield_crawl_left
xanim,am_t5_enfield_crawl_out
xanim,am_t5_enfield_crawl_right
xanim,am_t5_enfield_fire
xanim,am_t5_enfield_first_raise
xanim,am_t5_enfield_idle
xanim,am_t5_enfield_in_shotty_crawl_in
xanim,am_t5_enfield_in_shotty_crawl_out
xanim,am_t5_enfield_in_shotty_fire
xanim,am_t5_enfield_in_shotty_idle
xanim,am_t5_enfield_in_shotty_pullout
xanim,am_t5_enfield_in_shotty_pump
xanim,am_t5_enfield_in_shotty_putaway
xanim,am_t5_enfield_in_shotty_reload_in
xanim,am_t5_enfield_in_shotty_reload_loop
xanim,am_t5_enfield_in_shotty_reload_out
xanim,am_t5_enfield_in_shotty_slide_air_in
xanim,am_t5_enfield_in_shotty_slide_in
xanim,am_t5_enfield_in_shotty_slide_loop
xanim,am_t5_enfield_in_shotty_slide_out
xanim,am_t5_enfield_in_shotty_sprint_in
xanim,am_t5_enfield_in_shotty_sprint_loop
xanim,am_t5_enfield_in_shotty_sprint_out
xanim,am_t5_enfield_out_shotty
xanim,am_t5_enfield_pullout
xanim,am_t5_enfield_pullout_quick
xanim,am_t5_enfield_putaway
xanim,am_t5_enfield_putaway_quick
xanim,am_t5_enfield_reddot_ads_down
xanim,am_t5_enfield_reddot_ads_up
xanim,am_t5_enfield_reload
xanim,am_t5_enfield_reload_empty
xanim,am_t5_enfield_shotty_ads_fire
xanim,am_t5_enfield_shotty_crawl_back
xanim,am_t5_enfield_shotty_crawl_forward
xanim,am_t5_enfield_shotty_crawl_in
xanim,am_t5_enfield_shotty_crawl_left
xanim,am_t5_enfield_shotty_crawl_out
xanim,am_t5_enfield_shotty_crawl_right
xanim,am_t5_enfield_shotty_fire
xanim,am_t5_enfield_shotty_first_raise
xanim,am_t5_enfield_shotty_idle
xanim,am_t5_enfield_shotty_pullout
xanim,am_t5_enfield_shotty_pullout_quick
xanim,am_t5_enfield_shotty_putaway
xanim,am_t5_enfield_shotty_putaway_quick
xanim,am_t5_enfield_shotty_reload
xanim,am_t5_enfield_shotty_reload_empty
xanim,am_t5_enfield_shotty_slide_air_in
xanim,am_t5_enfield_shotty_slide_in
xanim,am_t5_enfield_shotty_slide_loop
xanim,am_t5_enfield_shotty_slide_out
xanim,am_t5_enfield_shotty_sprint_in
xanim,am_t5_enfield_shotty_sprint_loop
xanim,am_t5_enfield_shotty_sprint_out
xanim,am_t5_enfield_slide_air_in
xanim,am_t5_enfield_slide_in
xanim,am_t5_enfield_slide_loop
xanim,am_t5_enfield_slide_out
xanim,am_t5_enfield_sprint_in
xanim,am_t5_enfield_sprint_loop
xanim,am_t5_enfield_sprint_out
xanim,am_t5_enfield_to_shotty
xanim,am_t5_fal_ads_down
xanim,am_t5_fal_ads_fire
xanim,am_t5_fal_ads_up
xanim,am_t5_fal_crawl_back
xanim,am_t5_fal_crawl_forward
xanim,am_t5_fal_crawl_in
xanim,am_t5_fal_crawl_left
xanim,am_t5_fal_crawl_out
xanim,am_t5_fal_crawl_right
xanim,am_t5_fal_fire
xanim,am_t5_fal_first_raise
xanim,am_t5_fal_gl_ads_fire
xanim,am_t5_fal_gl_crawl_back
xanim,am_t5_fal_gl_crawl_forward
xanim,am_t5_fal_gl_crawl_in
xanim,am_t5_fal_gl_crawl_left
xanim,am_t5_fal_gl_crawl_out
xanim,am_t5_fal_gl_crawl_right
xanim,am_t5_fal_gl_fire
xanim,am_t5_fal_gl_first_raise
xanim,am_t5_fal_gl_idle
xanim,am_t5_fal_gl_pullout
xanim,am_t5_fal_gl_pullout_quick
xanim,am_t5_fal_gl_putaway
xanim,am_t5_fal_gl_putaway_quick
xanim,am_t5_fal_gl_reload
xanim,am_t5_fal_gl_reload_empty
xanim,am_t5_fal_gl_slide_air_in
xanim,am_t5_fal_gl_slide_in
xanim,am_t5_fal_gl_slide_loop
xanim,am_t5_fal_gl_slide_out
xanim,am_t5_fal_gl_sprint_in
xanim,am_t5_fal_gl_sprint_loop
xanim,am_t5_fal_gl_sprint_out
xanim,am_t5_fal_idle
xanim,am_t5_fal_in_gl_crawl_in
