xanim,ai_zombie_base_sprint_au_v22_pain_chest_f
xanim,ai_zombie_base_sprint_au_v22_pain_chest_f_alt
xanim,ai_zombie_base_sprint_au_v25
xanim,ai_zombie_base_sprint_au_v25_pain_chest_f
xanim,ai_zombie_base_sprint_au_v25_pain_chest_f_alt
xanim,ai_zombie_base_sprint_au_v2_pain_chest_f
xanim,ai_zombie_base_sprint_au_v2_pain_chest_f_alt
xanim,ai_zombie_base_sprint_au_win_trav_l_v1
xanim,ai_zombie_base_sprint_au_win_trav_m_v1
xanim,ai_zombie_base_sprint_au_win_trav_m_v2
xanim,ai_zombie_base_sprint_au_win_trav_r_v1
xanim,ai_zombie_base_sprint_turn_135_l_v2
xanim,ai_zombie_base_sprint_turn_135_r_v2
xanim,ai_zombie_base_sprint_turn_180_l_v2
xanim,ai_zombie_base_sprint_turn_180_r_v3
xanim,ai_zombie_base_sprint_turn_45_l_v2
xanim,ai_zombie_base_sprint_turn_45_r_v2
xanim,ai_zombie_base_sprint_turn_90_l_v2
xanim,ai_zombie_base_sprint_turn_90_r_v2
xanim,ai_zombie_base_supersprint_ad_v1
xanim,ai_zombie_base_supersprint_ad_v2
xanim,ai_zombie_base_supersprint_au_v1
xanim,ai_zombie_base_supersprint_au_v2
xanim,ai_zombie_base_taunts_v1
xanim,ai_zombie_base_taunts_v2
xanim,ai_zombie_base_taunts_v3
xanim,ai_zombie_base_taunts_v4
xanim,ai_zombie_base_taunts_v5
xanim,ai_zombie_base_taunts_v6
xanim,ai_zombie_base_taunts_v7
xanim,ai_zombie_base_taunts_v8
xanim,ai_zombie_base_taunts_v9
xanim,ai_zombie_base_traverse_procedural_idle
xanim,ai_zombie_base_traverse_procedural_idle_alt1
xanim,ai_zombie_base_traverse_procedural_idle_alt2
xanim,ai_zombie_base_traverse_procedural_jump
xanim,ai_zombie_base_traverse_procedural_jump_alt1
xanim,ai_zombie_base_traverse_procedural_jump_alt2
xanim,ai_zombie_base_traverse_procedural_land
xanim,ai_zombie_base_traverse_procedural_land_alt1
xanim,ai_zombie_base_traverse_procedural_land_alt2
xanim,ai_zombie_base_walk_ad_attack_v1
xanim,ai_zombie_base_walk_ad_attack_v2
xanim,ai_zombie_base_walk_ad_attack_v3
xanim,ai_zombie_base_walk_ad_attack_v4
xanim,ai_zombie_base_walk_ad_sidestep_left_long_b
xanim,ai_zombie_base_walk_ad_sidestep_left_short
xanim,ai_zombie_base_walk_ad_sidestep_left_short_b
xanim,ai_zombie_base_walk_ad_sidestep_right_a
xanim,ai_zombie_base_walk_ad_sidestep_right_long_a
xanim,ai_zombie_base_walk_ad_sidestep_right_long_b
xanim,ai_zombie_base_walk_ad_sidestep_right_short
xanim,ai_zombie_base_walk_ad_sidestep_right_short_a
xanim,ai_zombie_base_walk_ad_v1
xanim,ai_zombie_base_walk_ad_v19
xanim,ai_zombie_base_walk_ad_v19_pain_chest_f
xanim,ai_zombie_base_walk_ad_v19_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v1_pain_chest_f
xanim,ai_zombie_base_walk_ad_v1_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v2
xanim,ai_zombie_base_walk_ad_v20
xanim,ai_zombie_base_walk_ad_v20_pain_chest_f
xanim,ai_zombie_base_walk_ad_v20_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v21
xanim,ai_zombie_base_walk_ad_v21_pain_chest_f
xanim,ai_zombie_base_walk_ad_v21_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v22
xanim,ai_zombie_base_walk_ad_v22_pain_chest_f
xanim,ai_zombie_base_walk_ad_v22_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v23
xanim,ai_zombie_base_walk_ad_v23_pain_chest_f
xanim,ai_zombie_base_walk_ad_v23_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v24
xanim,ai_zombie_base_walk_ad_v24_pain_chest_f
xanim,ai_zombie_base_walk_ad_v24_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v25
xanim,ai_zombie_base_walk_ad_v25_pain_chest_f
xanim,ai_zombie_base_walk_ad_v25_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v2_pain_chest_f
xanim,ai_zombie_base_walk_ad_v2_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v3
xanim,ai_zombie_base_walk_ad_v3_pain_chest_f
xanim,ai_zombie_base_walk_ad_v3_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v4
xanim,ai_zombie_base_walk_ad_v4_pain_chest_f
xanim,ai_zombie_base_walk_ad_v4_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v5
xanim,ai_zombie_base_walk_ad_v5_pain_chest_f
xanim,ai_zombie_base_walk_ad_v5_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v6
xanim,ai_zombie_base_walk_ad_v6_pain_chest_f
xanim,ai_zombie_base_walk_ad_v6_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v7
xanim,ai_zombie_base_walk_ad_v7_pain_chest_f
xanim,ai_zombie_base_walk_ad_v7_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_win_trav_l_v1
xanim,ai_zombie_base_walk_ad_win_trav_m_v1
xanim,ai_zombie_base_walk_ad_win_trav_m_v2
xanim,ai_zombie_base_walk_ad_win_trav_m_v3
xanim,ai_zombie_base_walk_ad_win_trav_r_v1
xanim,ai_zombie_base_walk_au_attack_v1
xanim,ai_zombie_base_walk_au_attack_v2
xanim,ai_zombie_base_walk_au_attack_v3
xanim,ai_zombie_base_walk_au_attack_v4
xanim,ai_zombie_base_walk_au_pain_head_v1
xanim,ai_zombie_base_walk_au_pain_legs_v1
xanim,ai_zombie_base_walk_au_pain_torso_v1
xanim,ai_zombie_base_walk_au_sidestep_left_long
xanim,ai_zombie_base_walk_au_sidestep_left_long_d
xanim,ai_zombie_base_walk_au_sidestep_left_short
xanim,ai_zombie_base_walk_au_sidestep_right_b
xanim,ai_zombie_base_walk_au_sidestep_right_short
xanim,ai_zombie_base_walk_au_v1
xanim,ai_zombie_base_walk_au_v10
xanim,ai_zombie_base_walk_au_v10_pain_chest_f
xanim,ai_zombie_base_walk_au_v10_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v11
xanim,ai_zombie_base_walk_au_v11_pain_chest_f
xanim,ai_zombie_base_walk_au_v11_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v12
xanim,ai_zombie_base_walk_au_v12_pain_chest_f
xanim,ai_zombie_base_walk_au_v12_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v13
xanim,ai_zombie_base_walk_au_v13_pain_chest_f
xanim,ai_zombie_base_walk_au_v13_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v15
xanim,ai_zombie_base_walk_au_v15_pain_chest_f
xanim,ai_zombie_base_walk_au_v15_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v1_pain_chest_f
xanim,ai_zombie_base_walk_au_v1_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v2
xanim,ai_zombie_base_walk_au_v20
xanim,ai_zombie_base_walk_au_v20_pain_chest_f
xanim,ai_zombie_base_walk_au_v20_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v21
xanim,ai_zombie_base_walk_au_v21_pain_chest_f
xanim,ai_zombie_base_walk_au_v21_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v23
xanim,ai_zombie_base_walk_au_v23_pain_chest_f
xanim,ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v2_pain_chest_f
xanim,ai_zombie_base_walk_au_v2_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v3
xanim,ai_zombie_base_walk_au_v3_pain_chest_f
xanim,ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v4
xanim,ai_zombie_base_walk_au_v4_pain_chest_f
xanim,ai_zombie_base_walk_au_v4_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v5
xanim,ai_zombie_base_walk_au_v5_pain_chest_f
xanim,ai_zombie_base_walk_au_v5_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v6
xanim,ai_zombie_base_walk_au_v6_pain_chest_f
xanim,ai_zombie_base_walk_au_v6_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v7
xanim,ai_zombie_base_walk_au_v7_pain_chest_f
xanim,ai_zombie_base_walk_au_v7_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v8
xanim,ai_zombie_base_walk_au_v8_pain_chest_f
xanim,ai_zombie_base_walk_au_v8_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_win_trav_l_v1
xanim,ai_zombie_base_walk_au_win_trav_m_v1
xanim,ai_zombie_base_walk_au_win_trav_m_v2
xanim,ai_zombie_base_walk_au_win_trav_m_v3
xanim,ai_zombie_base_walk_au_win_trav_r_v1
xanim,ai_zombie_base_walk_turn_135_l_v3
xanim,ai_zombie_base_walk_turn_135_r_v2
xanim,ai_zombie_base_walk_turn_180_l_v3
xanim,ai_zombie_base_walk_turn_180_r_v3
xanim,ai_zombie_base_walk_turn_45_l_v2
xanim,ai_zombie_base_walk_turn_45_r_v2
xanim,ai_zombie_base_walk_turn_90_l_v2
xanim,ai_zombie_base_walk_turn_90_r_v2
xanim,ai_zombie_base_win_attack_arm_l_out
xanim,ai_zombie_base_win_attack_arm_r_out
xanim,ai_zombie_cp_crawl_jump_up_128_down_32
xanim,ai_zombie_cp_jump_up_128_down_32
xanim,ai_zombie_zod_crawl_stunned_electrobolt_a
xanim,ai_zombie_zod_crawl_stunned_electrobolt_b
xanim,ai_zombie_zod_crawl_stunned_electrobolt_c
xanim,ai_zombie_zod_crawl_stunned_electrobolt_d
xanim,ai_zombie_zod_crawl_stunned_electrobolt_e
xanim,ai_zombie_zod_margwa_smash_react_b_deadfallknee
xanim,ai_zombie_zod_margwa_smash_react_b_faceplant
xanim,ai_zombie_zod_margwa_smash_react_b_forwardtoface
xanim,ai_zombie_zod_margwa_smash_react_f
xanim,ai_zombie_zod_margwa_smash_react_f_doublebounce
xanim,ai_zombie_zod_margwa_smash_react_f_flatonback
xanim,ai_zombie_zod_margwa_smash_react_f_upontoback
xanim,ai_zombie_zod_margwa_smash_react_getup
xanim,ai_zombie_zod_margwa_smash_react_getup_a
xanim,ai_zombie_zod_margwa_smash_react_getup_b
xanim,ai_zombie_zod_margwa_smash_react_getup_c
xanim,ai_zombie_zod_margwa_smash_react_getup_quick_b
xanim,ai_zombie_zod_margwa_smash_react_getup_quick_c
xanim,ai_zombie_zod_margwa_smash_react_l_jackiespinright
xanim,ai_zombie_zod_margwa_smash_react_l_legsoutright
xanim,ai_zombie_zod_margwa_smash_react_r_jackiespinleft
xanim,ai_zombie_zod_margwa_smash_react_r_legsoutleft
xanim,ai_zombie_zod_stunned_electrobolt_a
xanim,ai_zombie_zod_stunned_electrobolt_b
xanim,ai_zombie_zod_stunned_electrobolt_c
xanim,ai_zombie_zod_stunned_electrobolt_d
xanim,ai_zombie_zod_stunned_electrobolt_e
xanim,am_t5_python_sprint_loop
xanim,am_t6_minigun_ads_down
xanim,am_t6_minigun_ads_up
xanim,am_t6_minigun_fire
xanim,am_t6_minigun_first_raise
xanim,am_t6_minigun_idle
xanim,am_t6_minigun_pullout
xanim,am_t6_minigun_pullout_quick
xanim,am_t6_minigun_putaway
xanim,am_t6_minigun_putaway_quick
xanim,am_t6_minigun_sprint_in
xanim,am_t6_minigun_sprint_loop
xanim,am_t6_minigun_sprint_out
xanim,o_zombie_base_packapunch_flag_down
xanim,o_zombie_base_packapunch_flag_up
xanim,o_zombie_base_packapunch_poweron
xanim,o_zombie_base_packapunch_working_eject_gun
xanim,o_zombie_base_packapunch_working_loop
xanim,o_zombie_base_packapunch_working_take_gun
xanim,o_zombie_base_packapunch_worldguns_ejected
xanim,o_zombie_base_packapunch_worldguns_taken
xanim,o_zombie_board_1_pull
xanim,o_zombie_board_1_repair
xanim,o_zombie_board_2_pull
xanim,o_zombie_board_2_repair
xanim,o_zombie_board_3_pull
xanim,o_zombie_board_3_repair
xanim,o_zombie_board_4_pull
xanim,o_zombie_board_4_repair
xanim,o_zombie_board_5_pull
xanim,o_zombie_board_5_repair
xanim,o_zombie_board_6_pull
xanim,o_zombie_board_6_repair
xanim,o_zombie_magic_box_arrive
xanim,o_zombie_magic_box_close
xanim,o_zombie_magic_box_fake_idle_twitch_a
xanim,o_zombie_magic_box_fake_idle_twitch_b
xanim,o_zombie_magic_box_leave
xanim,o_zombie_magic_box_open
xanim,o_zombie_magic_box_teddy_rise
xanim,o_zombie_magic_box_weapon_dual_rise
xanim,o_zombie_magic_box_weapon_rise
xanim,p7_fxanim_zm_power_switch_idle_anim
xanim,p7_fxanim_zm_power_switch_start_anim
xanim,rtrg_ai_zm_dlc1_zombie_crawl_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_crawl_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_crawl_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v4
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v4
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v4
xanim,rtrg_ai_zm_dlc5_napalm_attack_01
xanim,rtrg_ai_zm_dlc5_napalm_attack_02
xanim,rtrg_ai_zm_dlc5_napalm_attack_03
xanim,t6_wpn_tazer_knuckles_knuckles_charge
xanim,t6_wpn_tazer_knuckles_knuckles_first_raise_zm
xanim,t6_wpn_tazer_knuckles_knuckles_idle
xanim,t6_wpn_tazer_knuckles_knuckles_swipe
xanim,viewmodel_betty_empty_idle
xanim,viewmodel_betty_fire
xanim,viewmodel_betty_fire_lastshot
xanim,viewmodel_betty_hold_fire
xanim,viewmodel_betty_idle
xanim,viewmodel_betty_pullout
xanim,viewmodel_betty_putaway
xanim,vm_ak74_t7_ads_base_down
xanim,vm_ak74_t7_ads_base_up
xanim,vm_ak74_t7_crawl_b
xanim,vm_ak74_t7_crawl_f
xanim,vm_ak74_t7_crawl_in
xanim,vm_ak74_t7_crawl_l
xanim,vm_ak74_t7_crawl_out
xanim,vm_ak74_t7_crawl_r
xanim,vm_ak74_t7_fall
xanim,vm_ak74_t7_fire
xanim,vm_ak74_t7_fire_ads
xanim,vm_ak74_t7_first_raise
xanim,vm_ak74_t7_grip_reload_empty_quick
xanim,vm_ak74_t7_grip_reload_quick
xanim,vm_ak74_t7_gunbutt_swipe
xanim,vm_ak74_t7_idle
xanim,vm_ak74_t7_jump
xanim,vm_ak74_t7_jump_land
xanim,vm_ak74_t7_mantle_over
xanim,vm_ak74_t7_mantle_over_l
xanim,vm_ak74_t7_mantle_over_r
xanim,vm_ak74_t7_mantle_wall_in
xanim,vm_ak74_t7_mantle_wall_in_low
xanim,vm_ak74_t7_pullout
xanim,vm_ak74_t7_pullout_quick
xanim,vm_ak74_t7_putaway
xanim,vm_ak74_t7_putaway_quick
xanim,vm_ak74_t7_reload
xanim,vm_ak74_t7_reload_empty
xanim,vm_ak74_t7_slide_air_in
xanim,vm_ak74_t7_slide_in
xanim,vm_ak74_t7_slide_loop
xanim,vm_ak74_t7_slide_out
xanim,vm_ak74_t7_sprint_in
xanim,vm_ak74_t7_sprint_loop
xanim,vm_ak74_t7_sprint_out
xanim,vm_ak74_t7_swim_from_land
xanim,vm_ak74_t7_swim_to_land
xanim,vm_ak74_t7_swim_uw_b
xanim,vm_ak74_t7_swim_uw_f
xanim,vm_ak74_t7_swim_uw_idle
xanim,vm_ak74_t7_swim_uw_in
xanim,vm_ak74_t7_swim_uw_l
xanim,vm_ak74_t7_swim_uw_out
xanim,vm_ak74_t7_swim_uw_pullout
xanim,vm_ak74_t7_swim_uw_putaway
xanim,vm_ak74_t7_swim_uw_r
xanim,vm_ak74_t7_swim_uw_sprint_in
xanim,vm_ak74_t7_swim_uw_sprint_out
xanim,vm_ak74_t7_walk_f
xanim,vm_ak74_t7_wallrun_in
xanim,vm_ak74_t7_wallrun_loop
xanim,vm_ak74_t7_wallrun_out
xanim,vm_an94_t7_ads_base_down
xanim,vm_an94_t7_ads_base_up
xanim,vm_an94_t7_crawl_b
xanim,vm_an94_t7_crawl_f
xanim,vm_an94_t7_crawl_in
xanim,vm_an94_t7_crawl_l
xanim,vm_an94_t7_crawl_out
xanim,vm_an94_t7_crawl_r
xanim,vm_an94_t7_fire
xanim,vm_an94_t7_fire_ads
xanim,vm_an94_t7_first_raise
xanim,vm_an94_t7_grip_reload_dm
xanim,vm_an94_t7_grip_reload_dm_quick
xanim,vm_an94_t7_grip_reload_empty_dm
xanim,vm_an94_t7_grip_reload_empty_dm_quick
xanim,vm_an94_t7_gunbutt_swipe
xanim,vm_an94_t7_idle
xanim,vm_an94_t7_jump
xanim,vm_an94_t7_jump_land
xanim,vm_an94_t7_mantle_over
xanim,vm_an94_t7_mantle_over_l
xanim,vm_an94_t7_mantle_over_r
xanim,vm_an94_t7_mantle_wall_in
xanim,vm_an94_t7_mantle_wall_in_low
xanim,vm_an94_t7_pullout
xanim,vm_an94_t7_pullout_quick
xanim,vm_an94_t7_putaway
xanim,vm_an94_t7_putaway_quick
xanim,vm_an94_t7_reload
xanim,vm_an94_t7_reload_empty
xanim,vm_an94_t7_slide_air_in
xanim,vm_an94_t7_slide_in
xanim,vm_an94_t7_slide_loop
xanim,vm_an94_t7_slide_out
xanim,vm_an94_t7_sprint_in
xanim,vm_an94_t7_sprint_loop
xanim,vm_an94_t7_sprint_out
xanim,vm_an94_t7_swim_from_land
xanim,vm_an94_t7_swim_to_land
xanim,vm_an94_t7_swim_uw_b
xanim,vm_an94_t7_swim_uw_f
xanim,vm_an94_t7_swim_uw_idle
xanim,vm_an94_t7_swim_uw_in
xanim,vm_an94_t7_swim_uw_l
xanim,vm_an94_t7_swim_uw_out
xanim,vm_an94_t7_swim_uw_pullout
xanim,vm_an94_t7_swim_uw_putaway
xanim,vm_an94_t7_swim_uw_r
xanim,vm_an94_t7_swim_uw_sprint_in
xanim,vm_an94_t7_swim_uw_sprint_out
xanim,vm_an94_t7_walk_f
xanim,vm_an94_t7_wallrun_in
xanim,vm_an94_t7_wallrun_loop
xanim,vm_an94_t7_wallrun_out
xanim,vm_china_lake_ads_base_down
xanim,vm_china_lake_ads_base_up
xanim,vm_china_lake_crawl_b
xanim,vm_china_lake_crawl_f
xanim,vm_china_lake_crawl_in
xanim,vm_china_lake_crawl_l
xanim,vm_china_lake_crawl_out
xanim,vm_china_lake_crawl_r
xanim,vm_china_lake_fire
xanim,vm_china_lake_fire_ads
xanim,vm_china_lake_first_raise
xanim,vm_china_lake_gunbutt_swipe
xanim,vm_china_lake_idle
xanim,vm_china_lake_jump
xanim,vm_china_lake_jump_land
xanim,vm_china_lake_mantle_over
xanim,vm_china_lake_mantle_over_l
xanim,vm_china_lake_mantle_over_r
xanim,vm_china_lake_mantle_wall_in
xanim,vm_china_lake_mantle_wall_in_low
xanim,vm_china_lake_pullout
xanim,vm_china_lake_pullout_quick
xanim,vm_china_lake_putaway
xanim,vm_china_lake_putaway_quick
xanim,vm_china_lake_rechamber
xanim,vm_china_lake_reload_in
xanim,vm_china_lake_reload_loop
xanim,vm_china_lake_reload_out
xanim,vm_china_lake_slide_air_in
xanim,vm_china_lake_slide_in
xanim,vm_china_lake_slide_loop
xanim,vm_china_lake_slide_out
xanim,vm_china_lake_sprint_in
xanim,vm_china_lake_sprint_loop
xanim,vm_china_lake_sprint_out
xanim,vm_china_lake_swim_from_land
xanim,vm_china_lake_swim_to_land
xanim,vm_china_lake_swim_uw_b
xanim,vm_china_lake_swim_uw_f
xanim,vm_china_lake_swim_uw_idle
xanim,vm_china_lake_swim_uw_in
xanim,vm_china_lake_swim_uw_l
xanim,vm_china_lake_swim_uw_out
xanim,vm_china_lake_swim_uw_pullout
xanim,vm_china_lake_swim_uw_putaway
xanim,vm_china_lake_swim_uw_r
xanim,vm_china_lake_swim_uw_sprint_in
xanim,vm_china_lake_swim_uw_sprint_out
xanim,vm_china_lake_walk_f
xanim,vm_china_lake_wallrun_in
xanim,vm_china_lake_wallrun_loop
xanim,vm_china_lake_wallrun_out
xanim,vm_disc_gun_ads_base_down
xanim,vm_disc_gun_ads_base_up
xanim,vm_disc_gun_crawl_b
xanim,vm_disc_gun_crawl_f
xanim,vm_disc_gun_crawl_in
xanim,vm_disc_gun_crawl_l
xanim,vm_disc_gun_crawl_out
xanim,vm_disc_gun_crawl_r
xanim,vm_disc_gun_fall
xanim,vm_disc_gun_fire
xanim,vm_disc_gun_fire_ads
xanim,vm_disc_gun_first_raise
xanim,vm_disc_gun_gunbutt_swipe
xanim,vm_disc_gun_idle
xanim,vm_disc_gun_jump
xanim,vm_disc_gun_jump_land
xanim,vm_disc_gun_mantle_over
xanim,vm_disc_gun_mantle_over_l
xanim,vm_disc_gun_mantle_over_r
xanim,vm_disc_gun_mantle_wall_in
xanim,vm_disc_gun_mantle_wall_in_low
xanim,vm_disc_gun_pullout
xanim,vm_disc_gun_pullout_quick
xanim,vm_disc_gun_putaway
xanim,vm_disc_gun_putaway_quick
xanim,vm_disc_gun_reload_empty
xanim,vm_disc_gun_slide_air_in
xanim,vm_disc_gun_slide_in
xanim,vm_disc_gun_slide_loop
xanim,vm_disc_gun_slide_out
xanim,vm_disc_gun_sprint_in
xanim,vm_disc_gun_sprint_loop
xanim,vm_disc_gun_sprint_out
xanim,vm_disc_gun_swim_from_land
xanim,vm_disc_gun_swim_to_land
xanim,vm_disc_gun_swim_uw_b
xanim,vm_disc_gun_swim_uw_f
xanim,vm_disc_gun_swim_uw_idle
xanim,vm_disc_gun_swim_uw_in
xanim,vm_disc_gun_swim_uw_l
xanim,vm_disc_gun_swim_uw_out
xanim,vm_disc_gun_swim_uw_pullout
xanim,vm_disc_gun_swim_uw_putaway
xanim,vm_disc_gun_swim_uw_r
xanim,vm_disc_gun_swim_uw_sprint_in
xanim,vm_disc_gun_swim_uw_sprint_out
xanim,vm_disc_gun_walk_f
xanim,vm_disc_gun_wallrun_in
xanim,vm_disc_gun_wallrun_loop
xanim,vm_disc_gun_wallrun_out
xanim,vm_freezegun_ads_base_down
xanim,vm_freezegun_ads_base_up
xanim,vm_freezegun_crawl_b
xanim,vm_freezegun_crawl_f
xanim,vm_freezegun_crawl_in
xanim,vm_freezegun_crawl_l
xanim,vm_freezegun_crawl_out
xanim,vm_freezegun_crawl_r
xanim,vm_freezegun_fall
xanim,vm_freezegun_fire
xanim,vm_freezegun_fire_ads
xanim,vm_freezegun_first_raise
xanim,vm_freezegun_gunbutt_swipe
xanim,vm_freezegun_idle
xanim,vm_freezegun_jump
xanim,vm_freezegun_jump_land
xanim,vm_freezegun_pullout
xanim,vm_freezegun_putaway
xanim,vm_freezegun_reload
xanim,vm_freezegun_slide_air_in
xanim,vm_freezegun_slide_in
xanim,vm_freezegun_slide_loop
xanim,vm_freezegun_slide_out
xanim,vm_freezegun_walk_f
xanim,vm_galil_t7_ads_base_down
xanim,vm_galil_t7_ads_base_up
xanim,vm_galil_t7_crawl_b
xanim,vm_galil_t7_crawl_f
xanim,vm_galil_t7_crawl_in
xanim,vm_galil_t7_crawl_l
xanim,vm_galil_t7_crawl_out
xanim,vm_galil_t7_crawl_r
xanim,vm_galil_t7_fall
xanim,vm_galil_t7_fire
xanim,vm_galil_t7_fire_ads
xanim,vm_galil_t7_first_raise
xanim,vm_galil_t7_grip_reload_dm
xanim,vm_galil_t7_grip_reload_dm_quick
xanim,vm_galil_t7_grip_reload_empty_dm
xanim,vm_galil_t7_grip_reload_empty_dm_quick
xanim,vm_galil_t7_gunbutt_swipe
xanim,vm_galil_t7_idle
xanim,vm_galil_t7_jump
xanim,vm_galil_t7_jump_land
xanim,vm_galil_t7_mantle_over
xanim,vm_galil_t7_mantle_over_l
xanim,vm_galil_t7_mantle_over_r
xanim,vm_galil_t7_mantle_wall_in
xanim,vm_galil_t7_mantle_wall_in_low
xanim,vm_galil_t7_pullout
xanim,vm_galil_t7_pullout_quick
xanim,vm_galil_t7_putaway
xanim,vm_galil_t7_putaway_quick
xanim,vm_galil_t7_reload
xanim,vm_galil_t7_reload_empty
xanim,vm_galil_t7_slide_air_in
xanim,vm_galil_t7_slide_in
xanim,vm_galil_t7_slide_loop
xanim,vm_galil_t7_slide_out
xanim,vm_galil_t7_sprint_in
xanim,vm_galil_t7_sprint_loop
xanim,vm_galil_t7_sprint_out
xanim,vm_galil_t7_swim_from_land
xanim,vm_galil_t7_swim_to_land
xanim,vm_galil_t7_swim_uw_b
xanim,vm_galil_t7_swim_uw_f
xanim,vm_galil_t7_swim_uw_idle
xanim,vm_galil_t7_swim_uw_in
xanim,vm_galil_t7_swim_uw_l
xanim,vm_galil_t7_swim_uw_pullout
xanim,vm_galil_t7_swim_uw_putaway
xanim,vm_galil_t7_swim_uw_r
xanim,vm_galil_t7_swim_uw_sprint_out
xanim,vm_galil_t7_walk_f
xanim,vm_galil_t7_wallrun_in
xanim,vm_galil_t7_wallrun_loop
xanim,vm_galil_t7_wallrun_out
xanim,vm_grenade_german_idle
xanim,vm_grenade_german_pullpin
xanim,vm_grenade_german_throw
xanim,vm_katana_ads_base_down
xanim,vm_katana_ads_base_up
xanim,vm_katana_crawl_b
xanim,vm_katana_crawl_f
xanim,vm_katana_crawl_in
xanim,vm_katana_crawl_l
xanim,vm_katana_crawl_out
xanim,vm_katana_crawl_r
xanim,vm_katana_fall
xanim,vm_katana_first_raise
xanim,vm_katana_idle
xanim,vm_katana_jump
xanim,vm_katana_jump_land
xanim,vm_katana_mantle_over
xanim,vm_katana_mantle_over_l
xanim,vm_katana_mantle_over_r
xanim,vm_katana_mantle_wall_in
xanim,vm_katana_mantle_wall_in_low
xanim,vm_katana_melee_in
xanim,vm_katana_melee_miss
xanim,vm_katana_melee_out
xanim,vm_katana_pullout
xanim,vm_katana_putaway
xanim,vm_katana_slide_air_in
xanim,vm_katana_slide_in
xanim,vm_katana_slide_loop
xanim,vm_katana_slide_out
xanim,vm_katana_sprint_in
xanim,vm_katana_sprint_loop
xanim,vm_katana_sprint_out
xanim,vm_katana_swim_from_land
xanim,vm_katana_swim_in
xanim,vm_katana_swim_out
xanim,vm_katana_swim_to_land
xanim,vm_katana_swim_uw_b
xanim,vm_katana_swim_uw_f
xanim,vm_katana_swim_uw_idle
xanim,vm_katana_swim_uw_l
xanim,vm_katana_swim_uw_putaway
xanim,vm_katana_swim_uw_r
xanim,vm_katana_swim_uw_raise
xanim,vm_katana_swim_uw_sprint_in
xanim,vm_katana_taunt
xanim,vm_katana_walk_f
xanim,vm_lmg_infinite_ads_base_down
xanim,vm_lmg_infinite_ads_base_up
xanim,vm_lmg_infinite_crawl_b
xanim,vm_lmg_infinite_crawl_f
xanim,vm_lmg_infinite_crawl_in
xanim,vm_lmg_infinite_crawl_l
xanim,vm_lmg_infinite_crawl_out
xanim,vm_lmg_infinite_crawl_r
xanim,vm_lmg_infinite_fall
xanim,vm_lmg_infinite_fire
xanim,vm_lmg_infinite_fire_ads
xanim,vm_lmg_infinite_fire_intro
xanim,vm_lmg_infinite_first_raise
